43335	4.2086E+38
43340	4.2142E+38
43345	4.2198E+38
43350	4.2254E+38
43355	4.2310E+38
43360	4.2366E+38
43365	4.2422E+38
43370	4.2478E+38
43375	4.2535E+38
43380	4.2591E+38
43385	4.2647E+38
43390	4.2704E+38
43395	4.2761E+38
43400	4.2817E+38
43405	4.2874E+38
43410	4.2931E+38
43415	4.2988E+38
43420	4.3045E+38
43425	4.3102E+38
43430	4.3159E+38
43435	4.3216E+38
43440	4.3273E+38
43445	4.3330E+38
43450	4.3388E+38
43455	4.3445E+38
43460	4.3502E+38
43465	4.3560E+38
43470	4.3618E+38
43475	4.3675E+38
43480	4.3733E+38
43485	4.3791E+38
43490	4.3849E+38
43495	4.3907E+38
43500	4.3965E+38
43505	4.4023E+38
43510	4.4081E+38
43515	4.4139E+38
43520	4.4197E+38
43525	4.4256E+38
43530	4.4314E+38
43535	4.4373E+38
43540	4.4431E+38
43545	4.4490E+38
43550	4.4549E+38
43555	4.4607E+38
43560	4.4666E+38
43565	4.4725E+38
43570	4.4784E+38
43575	4.4843E+38
43580	4.4902E+38
43585	4.4961E+38
43590	4.5020E+38
43595	4.5080E+38
43600	4.5139E+38
43605	4.5199E+38
43610	4.5258E+38
43615	4.5318E+38
43620	4.5377E+38
43625	4.5437E+38
43630	4.5497E+38
43635	4.5557E+38
43640	4.5617E+38
43645	4.5677E+38
43650	4.5737E+38
43655	4.5797E+38
43660	4.5857E+38
43665	4.5917E+38
43670	4.5978E+38
43675	4.6038E+38
43680	4.6099E+38
43685	4.6159E+38
43690	4.6220E+38
43695	4.6280E+38
43700	4.6341E+38
43705	4.6402E+38
43710	4.6463E+38
43715	4.6524E+38
43720	4.6585E+38
43725	4.6646E+38
43730	4.6707E+38
43735	4.6769E+38
43740	4.6830E+38
43745	4.6891E+38
43750	4.6953E+38
43755	4.7014E+38
43760	4.7076E+38
43765	4.7138E+38
43770	4.7200E+38
43775	4.7261E+38
43780	4.7323E+38
43785	4.7385E+38
43790	4.7447E+38
43795	4.7509E+38
43800	4.7572E+38
43805	4.7634E+38
43810	4.7696E+38
43815	4.7759E+38
43820	4.7821E+38
43825	4.7884E+38
43830	4.7946E+38
43835	4.8009E+38
43840	4.8072E+38
43845	4.8135E+38
43850	4.8198E+38
43855	4.8261E+38
43860	4.8324E+38
43865	4.8387E+38
43870	4.8450E+38
43875	4.8513E+38
43880	4.8577E+38
43885	4.8640E+38
43890	4.8704E+38
43895	4.8767E+38
43900	4.8831E+38
43905	4.8895E+38
43910	4.8959E+38
43915	4.9022E+38
43920	4.9086E+38
43925	4.9150E+38
43930	4.9215E+38
43935	4.9279E+38
43940	4.9343E+38
43945	4.9407E+38
43950	4.9472E+38
43955	4.9536E+38
43960	4.9601E+38
43965	4.9665E+38
43970	4.9730E+38
43975	4.9795E+38
43980	4.9860E+38
43985	4.9925E+38
43990	4.9990E+38
43995	5.0055E+38
44000	5.0120E+38
44005	5.0185E+38
44010	5.0251E+38
44015	5.0316E+38
44020	5.0382E+38
44025	5.0447E+38
44030	5.0513E+38
44035	5.0578E+38
44040	5.0644E+38
44045	5.0710E+38
44050	5.0776E+38
44055	5.0842E+38
44060	5.0908E+38
44065	5.0974E+38
44070	5.1041E+38
44075	5.1107E+38
44080	5.1173E+38
44085	5.1240E+38
44090	5.1306E+38
44095	5.1373E+38
44100	5.1439E+38
44105	5.1506E+38
44110	5.1573E+38
44115	5.1640E+38
44120	5.1707E+38
44125	5.1774E+38
44130	5.1841E+38
44135	5.1908E+38
44140	5.1976E+38
44145	5.2043E+38
44150	5.2111E+38
44155	5.2178E+38
44160	5.2246E+38
44165	5.2313E+38
44170	5.2381E+38
44175	5.2449E+38
44180	5.2517E+38
44185	5.2585E+38
44190	5.2653E+38
44195	5.2721E+38
44200	5.2789E+38
44205	5.2858E+38
44210	5.2926E+38
44215	5.2994E+38
44220	5.3063E+38
44225	5.3132E+38
44230	5.3200E+38
44235	5.3269E+38
44240	5.3338E+38
44245	5.3407E+38
44250	5.3476E+38
44255	5.3545E+38
44260	5.3614E+38
44265	5.3684E+38
44270	5.3753E+38
44275	5.3822E+38
44280	5.3892E+38
44285	5.3961E+38
44290	5.4031E+38
44295	5.4101E+38
44300	5.4170E+38
44305	5.4240E+38
44310	5.4310E+38
44315	5.4380E+38
44320	5.4451E+38
44325	5.4521E+38
44330	5.4591E+38
44335	5.4661E+38
44340	5.4732E+38
44345	5.4802E+38
44350	5.4873E+38
44355	5.4944E+38
44360	5.5014E+38
44365	5.5085E+38
44370	5.5156E+38
44375	5.5227E+38
44380	5.5298E+38
44385	5.5369E+38
44390	5.5441E+38
44395	5.5512E+38
44400	5.5583E+38
44405	5.5655E+38
44410	5.5727E+38
44415	5.5798E+38
44420	5.5870E+38
44425	5.5942E+38
44430	5.6014E+38
44435	5.6086E+38
44440	5.6158E+38
44445	5.6230E+38
44450	5.6302E+38
44455	5.6374E+38
44460	5.6447E+38
44465	5.6519E+38
44470	5.6592E+38
44475	5.6665E+38
44480	5.6737E+38
44485	5.6810E+38
44490	5.6883E+38
44495	5.6956E+38
44500	5.7029E+38
44505	5.7102E+38
44510	5.7176E+38
44515	5.7249E+38
44520	5.7323E+38
44525	5.7396E+38
44530	5.7470E+38
44535	5.7543E+38
44540	5.7617E+38
44545	5.7691E+38
44550	5.7765E+38
44555	5.7839E+38
44560	5.7913E+38
44565	5.7987E+38
44570	5.8061E+38
44575	5.8136E+38
44580	5.8210E+38
44585	5.8285E+38
44590	5.8359E+38
44595	5.8434E+38
44600	5.8509E+38
44605	5.8584E+38
44610	5.8659E+38
44615	5.8734E+38
44620	5.8809E+38
44625	5.8884E+38
44630	5.8959E+38
44635	5.9034E+38
44640	5.9110E+38
44645	5.9185E+38
44650	5.9261E+38
44655	5.9337E+38
44660	5.9413E+38
44665	5.9489E+38
44670	5.9564E+38
44675	5.9641E+38
44680	5.9717E+38
44685	5.9793E+38
44690	5.9869E+38
44695	5.9946E+38
44700	6.0022E+38
44705	6.0099E+38
44710	6.0175E+38
44715	6.0252E+38
44720	6.0329E+38
44725	6.0406E+38
44730	6.0483E+38
44735	6.0560E+38
44740	6.0637E+38
44745	6.0714E+38
44750	6.0792E+38
44755	6.0869E+38
44760	6.0947E+38
44765	6.1024E+38
44770	6.1102E+38
44775	6.1180E+38
44780	6.1258E+38
44785	6.1336E+38
44790	6.1414E+38
44795	6.1492E+38
44800	6.1570E+38
44805	6.1648E+38
44810	6.1727E+38
44815	6.1805E+38
44820	6.1884E+38
44825	6.1962E+38
44830	6.2041E+38
44835	6.2120E+38
44840	6.2199E+38
44845	6.2278E+38
44850	6.2357E+38
44855	6.2436E+38
44860	6.2516E+38
44865	6.2595E+38
44870	6.2674E+38
44875	6.2754E+38
44880	6.2834E+38
44885	6.2913E+38
44890	6.2993E+38
44895	6.3073E+38
44900	6.3153E+38
44905	6.3233E+38
44910	6.3313E+38
44915	6.3394E+38
44920	6.3474E+38
44925	6.3554E+38
44930	6.3635E+38
44935	6.3716E+38
44940	6.3796E+38
44945	6.3877E+38
44950	6.3958E+38
44955	6.4039E+38
44960	6.4120E+38
44965	6.4201E+38
44970	6.4283E+38
44975	6.4364E+38
44980	6.4445E+38
44985	6.4527E+38
44990	6.4609E+38
44995	6.4690E+38
45000	6.4772E+38
45005	6.4854E+38
45010	6.4936E+38
45015	6.5018E+38
45020	6.5100E+38
45025	6.5183E+38
45030	6.5265E+38
45035	6.5348E+38
45040	6.5430E+38
45045	6.5513E+38
45050	6.5596E+38
45055	6.5678E+38
45060	6.5761E+38
45065	6.5844E+38
45070	6.5927E+38
45075	6.6011E+38
45080	6.6094E+38
45085	6.6177E+38
45090	6.6261E+38
45095	6.6345E+38
45100	6.6428E+38
45105	6.6512E+38
45110	6.6596E+38
45115	6.6680E+38
45120	6.6764E+38
45125	6.6848E+38
45130	6.6932E+38
45135	6.7017E+38
45140	6.7101E+38
45145	6.7186E+38
45150	6.7270E+38
45155	6.7355E+38
45160	6.7440E+38
45165	6.7525E+38
45170	6.7610E+38
45175	6.7695E+38
45180	6.7780E+38
45185	6.7865E+38
45190	6.7951E+38
45195	6.8036E+38
45200	6.8122E+38
45205	6.8208E+38
45210	6.8293E+38
45215	6.8379E+38
45220	6.8465E+38
45225	6.8551E+38
45230	6.8638E+38
45235	6.8724E+38
45240	6.8810E+38
45245	6.8897E+38
45250	6.8983E+38
45255	6.9070E+38
45260	6.9157E+38
45265	6.9243E+38
45270	6.9330E+38
45275	6.9417E+38
45280	6.9505E+38
45285	6.9592E+38
45290	6.9679E+38
45295	6.9766E+38
45300	6.9854E+38
45305	6.9942E+38
45310	7.0029E+38
45315	7.0117E+38
45320	7.0205E+38
45325	7.0293E+38
45330	7.0381E+38
45335	7.0469E+38
45340	7.0558E+38
45345	7.0646E+38
45350	7.0734E+38
45355	7.0823E+38
45360	7.0912E+38
45365	7.1001E+38
45370	7.1089E+38
45375	7.1178E+38
45380	7.1267E+38
45385	7.1357E+38
45390	7.1446E+38
45395	7.1535E+38
45400	7.1625E+38
45405	7.1714E+38
45410	7.1804E+38
45415	7.1894E+38
45420	7.1984E+38
45425	7.2074E+38
45430	7.2164E+38
45435	7.2254E+38
45440	7.2344E+38
45445	7.2434E+38
45450	7.2525E+38
45455	7.2615E+38
45460	7.2706E+38
45465	7.2797E+38
45470	7.2888E+38
45475	7.2979E+38
45480	7.3070E+38
45485	7.3161E+38
45490	7.3252E+38
45495	7.3344E+38
45500	7.3435E+38
45505	7.3527E+38
45510	7.3618E+38
45515	7.3710E+38
45520	7.3802E+38
45525	7.3894E+38
45530	7.3986E+38
45535	7.4078E+38
45540	7.4170E+38
45545	7.4263E+38
45550	7.4355E+38
45555	7.4448E+38
45560	7.4541E+38
45565	7.4633E+38
45570	7.4726E+38
45575	7.4819E+38
45580	7.4912E+38
45585	7.5006E+38
45590	7.5099E+38
45595	7.5192E+38
45600	7.5286E+38
45605	7.5379E+38
45610	7.5473E+38
45615	7.5567E+38
45620	7.5661E+38
45625	7.5755E+38
45630	7.5849E+38
45635	7.5943E+38
45640	7.6038E+38
45645	7.6132E+38
45650	7.6227E+38
45655	7.6321E+38
45660	7.6416E+38
45665	7.6511E+38
45670	7.6606E+38
45675	7.6701E+38
45680	7.6796E+38
45685	7.6891E+38
45690	7.6987E+38
45695	7.7082E+38
45700	7.7178E+38
45705	7.7274E+38
45710	7.7370E+38
45715	7.7465E+38
45720	7.7561E+38
45725	7.7658E+38
45730	7.7754E+38
45735	7.7850E+38
45740	7.7947E+38
45745	7.8043E+38
45750	7.8140E+38
45755	7.8237E+38
45760	7.8334E+38
45765	7.8431E+38
45770	7.8528E+38
45775	7.8625E+38
45780	7.8722E+38
45785	7.8820E+38
45790	7.8917E+38
45795	7.9015E+38
45800	7.9113E+38
45805	7.9211E+38
45810	7.9308E+38
45815	7.9407E+38
45820	7.9505E+38
45825	7.9603E+38
45830	7.9701E+38
45835	7.9800E+38
45840	7.9899E+38
45845	7.9997E+38
45850	8.0096E+38
45855	8.0195E+38
45860	8.0294E+38
45865	8.0393E+38
45870	8.0492E+38
45875	8.0592E+38
45880	8.0691E+38
45885	8.0791E+38
45890	8.0890E+38
45895	8.0990E+38
45900	8.1090E+38
45905	8.1190E+38
45910	8.1290E+38
45915	8.1391E+38
45920	8.1491E+38
45925	8.1591E+38
45930	8.1692E+38
45935	8.1793E+38
45940	8.1893E+38
45945	8.1994E+38
45950	8.2095E+38
45955	8.2196E+38
45960	8.2298E+38
45965	8.2399E+38
45970	8.2500E+38
45975	8.2602E+38
45980	8.2703E+38
45985	8.2805E+38
45990	8.2907E+38
45995	8.3009E+38
46000	8.3111E+38
46005	8.3213E+38
46010	8.3316E+38
46015	8.3418E+38
46020	8.3521E+38
46025	8.3623E+38
46030	8.3726E+38
46035	8.3829E+38
46040	8.3932E+38
46045	8.4035E+38
46050	8.4138E+38
46055	8.4242E+38
46060	8.4345E+38
46065	8.4449E+38
46070	8.4552E+38
46075	8.4656E+38
46080	8.4760E+38
46085	8.4864E+38
46090	8.4968E+38
46095	8.5073E+38
46100	8.5177E+38
46105	8.5281E+38
46110	8.5386E+38
46115	8.5491E+38
46120	8.5595E+38
46125	8.5700E+38
46130	8.5805E+38
46135	8.5910E+38
46140	8.6016E+38
46145	8.6121E+38
46150	8.6226E+38
46155	8.6332E+38
46160	8.6438E+38
46165	8.6544E+38
46170	8.6650E+38
46175	8.6756E+38
46180	8.6862E+38
46185	8.6968E+38
46190	8.7075E+38
46195	8.7181E+38
46200	8.7288E+38
46205	8.7394E+38
46210	8.7501E+38
46215	8.7608E+38
46220	8.7715E+38
46225	8.7823E+38
46230	8.7930E+38
46235	8.8037E+38
46240	8.8145E+38
46245	8.8253E+38
46250	8.8361E+38
46255	8.8469E+38
46260	8.8577E+38
46265	8.8685E+38
46270	8.8793E+38
46275	8.8901E+38
46280	8.9010E+38
46285	8.9119E+38
46290	8.9227E+38
46295	8.9336E+38
46300	8.9445E+38
46305	8.9554E+38
46310	8.9664E+38
46315	8.9773E+38
46320	8.9882E+38
46325	8.9992E+38
46330	9.0102E+38
46335	9.0212E+38
46340	9.0322E+38
46345	9.0432E+38
46350	9.0542E+38
46355	9.0652E+38
46360	9.0763E+38
46365	9.0873E+38
46370	9.0984E+38
46375	9.1095E+38
46380	9.1206E+38
46385	9.1317E+38
46390	9.1428E+38
46395	9.1539E+38
46400	9.1650E+38
46405	9.1762E+38
46410	9.1873E+38
46415	9.1985E+38
46420	9.2097E+38
46425	9.2209E+38
46430	9.2321E+38
46435	9.2433E+38
46440	9.2546E+38
46445	9.2658E+38
46450	9.2771E+38
46455	9.2884E+38
46460	9.2996E+38
46465	9.3109E+38
46470	9.3222E+38
46475	9.3336E+38
46480	9.3449E+38
46485	9.3562E+38
46490	9.3676E+38
46495	9.3790E+38
46500	9.3903E+38
46505	9.4017E+38
46510	9.4131E+38
46515	9.4246E+38
46520	9.4360E+38
46525	9.4474E+38
46530	9.4589E+38
46535	9.4703E+38
46540	9.4818E+38
46545	9.4933E+38
46550	9.5048E+38
46555	9.5163E+38
46560	9.5279E+38
46565	9.5394E+38
46570	9.5510E+38
46575	9.5625E+38
46580	9.5741E+38
46585	9.5857E+38
46590	9.5973E+38
46595	9.6089E+38
46600	9.6205E+38
46605	9.6322E+38
46610	9.6438E+38
46615	9.6555E+38
46620	9.6672E+38
46625	9.6789E+38
46630	9.6906E+38
46635	9.7023E+38
46640	9.7140E+38
46645	9.7257E+38
46650	9.7375E+38
46655	9.7492E+38
46660	9.7610E+38
46665	9.7728E+38
46670	9.7846E+38
46675	9.7964E+38
46680	9.8083E+38
46685	9.8201E+38
46690	9.8319E+38
46695	9.8438E+38
46700	9.8557E+38
46705	9.8676E+38
46710	9.8795E+38
46715	9.8914E+38
46720	9.9033E+38
46725	9.9153E+38
46730	9.9272E+38
46735	9.9392E+38
46740	9.9512E+38
46745	9.9632E+38
46750	9.9752E+38
46755	9.9872E+38
46760	9.9992E+38
46765	1.0011E+39
46770	1.0023E+39
46775	1.0035E+39
46780	1.0047E+39
46785	1.0060E+39
46790	1.0072E+39
46795	1.0084E+39
46800	1.0096E+39
46805	1.0108E+39
46810	1.0120E+39
46815	1.0132E+39
46820	1.0145E+39
46825	1.0157E+39
46830	1.0169E+39
46835	1.0181E+39
46840	1.0194E+39
46845	1.0206E+39
46850	1.0218E+39
46855	1.0230E+39
46860	1.0243E+39
46865	1.0255E+39
46870	1.0267E+39
46875	1.0280E+39
46880	1.0292E+39
46885	1.0304E+39
46890	1.0317E+39
46895	1.0329E+39
46900	1.0341E+39
46905	1.0354E+39
46910	1.0366E+39
46915	1.0379E+39
46920	1.0391E+39
46925	1.0404E+39
46930	1.0416E+39
46935	1.0429E+39
46940	1.0441E+39
46945	1.0454E+39
46950	1.0466E+39
46955	1.0479E+39
46960	1.0491E+39
46965	1.0504E+39
46970	1.0516E+39
46975	1.0529E+39
46980	1.0542E+39
46985	1.0554E+39
46990	1.0567E+39
46995	1.0580E+39
47000	1.0592E+39
47005	1.0605E+39
47010	1.0618E+39
47015	1.0630E+39
47020	1.0643E+39
47025	1.0656E+39
47030	1.0668E+39
47035	1.0681E+39
47040	1.0694E+39
47045	1.0707E+39
47050	1.0720E+39
47055	1.0732E+39
47060	1.0745E+39
47065	1.0758E+39
47070	1.0771E+39
47075	1.0784E+39
47080	1.0797E+39
47085	1.0810E+39
47090	1.0822E+39
47095	1.0835E+39
47100	1.0848E+39
47105	1.0861E+39
47110	1.0874E+39
47115	1.0887E+39
47120	1.0900E+39
47125	1.0913E+39
47130	1.0926E+39
47135	1.0939E+39
47140	1.0952E+39
47145	1.0965E+39
47150	1.0978E+39
47155	1.0992E+39
47160	1.1005E+39
47165	1.1018E+39
47170	1.1031E+39
47175	1.1044E+39
47180	1.1057E+39
47185	1.1070E+39
47190	1.1084E+39
47195	1.1097E+39
47200	1.1110E+39
47205	1.1123E+39
47210	1.1136E+39
47215	1.1150E+39
47220	1.1163E+39
47225	1.1176E+39
47230	1.1189E+39
47235	1.1203E+39
47240	1.1216E+39
47245	1.1229E+39
47250	1.1243E+39
47255	1.1256E+39
47260	1.1270E+39
47265	1.1283E+39
47270	1.1296E+39
47275	1.1310E+39
47280	1.1323E+39
47285	1.1337E+39
47290	1.1350E+39
47295	1.1364E+39
47300	1.1377E+39
47305	1.1391E+39
47310	1.1404E+39
47315	1.1418E+39
47320	1.1431E+39
47325	1.1445E+39
47330	1.1458E+39
47335	1.1472E+39
47340	1.1486E+39
47345	1.1499E+39
47350	1.1513E+39
47355	1.1526E+39
47360	1.1540E+39
47365	1.1554E+39
47370	1.1567E+39
47375	1.1581E+39
47380	1.1595E+39
47385	1.1609E+39
47390	1.1622E+39
47395	1.1636E+39
47400	1.1650E+39
47405	1.1664E+39
47410	1.1678E+39
47415	1.1691E+39
47420	1.1705E+39
47425	1.1719E+39
47430	1.1733E+39
47435	1.1747E+39
47440	1.1761E+39
47445	1.1775E+39
47450	1.1789E+39
47455	1.1802E+39
47460	1.1816E+39
47465	1.1830E+39
47470	1.1844E+39
47475	1.1858E+39
47480	1.1872E+39
47485	1.1886E+39
47490	1.1900E+39
47495	1.1915E+39
47500	1.1929E+39
47505	1.1943E+39
47510	1.1957E+39
47515	1.1971E+39
47520	1.1985E+39
47525	1.1999E+39
47530	1.2013E+39
47535	1.2028E+39
47540	1.2042E+39
47545	1.2056E+39
47550	1.2070E+39
47555	1.2084E+39
47560	1.2099E+39
47565	1.2113E+39
47570	1.2127E+39
47575	1.2142E+39
47580	1.2156E+39
47585	1.2170E+39
47590	1.2185E+39
47595	1.2199E+39
47600	1.2213E+39
47605	1.2228E+39
47610	1.2242E+39
47615	1.2256E+39
47620	1.2271E+39
47625	1.2285E+39
47630	1.2300E+39
47635	1.2314E+39
47640	1.2329E+39
47645	1.2343E+39
47650	1.2358E+39
47655	1.2372E+39
47660	1.2387E+39
47665	1.2401E+39
47670	1.2416E+39
47675	1.2431E+39
47680	1.2445E+39
47685	1.2460E+39
47690	1.2475E+39
47695	1.2489E+39
47700	1.2504E+39
47705	1.2519E+39
47710	1.2533E+39
47715	1.2548E+39
47720	1.2563E+39
47725	1.2577E+39
47730	1.2592E+39
47735	1.2607E+39
47740	1.2622E+39
47745	1.2637E+39
47750	1.2651E+39
47755	1.2666E+39
47760	1.2681E+39
47765	1.2696E+39
47770	1.2711E+39
47775	1.2726E+39
47780	1.2741E+39
47785	1.2756E+39
47790	1.2771E+39
47795	1.2786E+39
47800	1.2801E+39
47805	1.2816E+39
47810	1.2831E+39
47815	1.2846E+39
47820	1.2861E+39
47825	1.2876E+39
47830	1.2891E+39
47835	1.2906E+39
47840	1.2921E+39
47845	1.2936E+39
47850	1.2951E+39
47855	1.2966E+39
47860	1.2982E+39
47865	1.2997E+39
47870	1.3012E+39
47875	1.3027E+39
47880	1.3042E+39
47885	1.3058E+39
47890	1.3073E+39
47895	1.3088E+39
47900	1.3103E+39
47905	1.3119E+39
47910	1.3134E+39
47915	1.3149E+39
47920	1.3165E+39
47925	1.3180E+39
47930	1.3196E+39
47935	1.3211E+39
47940	1.3226E+39
47945	1.3242E+39
47950	1.3257E+39
47955	1.3273E+39
47960	1.3288E+39
47965	1.3304E+39
47970	1.3319E+39
47975	1.3335E+39
47980	1.3350E+39
47985	1.3366E+39
47990	1.3382E+39
47995	1.3397E+39
48000	1.3413E+39
48005	1.3428E+39
48010	1.3444E+39
48015	1.3460E+39
48020	1.3475E+39
48025	1.3491E+39
48030	1.3507E+39
48035	1.3522E+39
48040	1.3538E+39
48045	1.3554E+39
48050	1.3570E+39
48055	1.3586E+39
48060	1.3601E+39
48065	1.3617E+39
48070	1.3633E+39
48075	1.3649E+39
48080	1.3665E+39
48085	1.3681E+39
48090	1.3697E+39
48095	1.3713E+39
48100	1.3728E+39
48105	1.3744E+39
48110	1.3760E+39
48115	1.3776E+39
48120	1.3792E+39
48125	1.3808E+39
48130	1.3825E+39
48135	1.3841E+39
48140	1.3857E+39
48145	1.3873E+39
48150	1.3889E+39
48155	1.3905E+39
48160	1.3921E+39
48165	1.3937E+39
48170	1.3953E+39
48175	1.3970E+39
48180	1.3986E+39
48185	1.4002E+39
48190	1.4018E+39
48195	1.4035E+39
48200	1.4051E+39
48205	1.4067E+39
48210	1.4083E+39
48215	1.4100E+39
48220	1.4116E+39
48225	1.4132E+39
48230	1.4149E+39
48235	1.4165E+39
48240	1.4182E+39
48245	1.4198E+39
48250	1.4215E+39
48255	1.4231E+39
48260	1.4247E+39
48265	1.4264E+39
48270	1.4280E+39
48275	1.4297E+39
48280	1.4314E+39
48285	1.4330E+39
48290	1.4347E+39
48295	1.4363E+39
48300	1.4380E+39
48305	1.4397E+39
48310	1.4413E+39
48315	1.4430E+39
48320	1.4447E+39
48325	1.4463E+39
48330	1.4480E+39
48335	1.4497E+39
48340	1.4513E+39
48345	1.4530E+39
48350	1.4547E+39
48355	1.4564E+39
48360	1.4581E+39
48365	1.4597E+39
48370	1.4614E+39
48375	1.4631E+39
48380	1.4648E+39
48385	1.4665E+39
48390	1.4682E+39
48395	1.4699E+39
48400	1.4716E+39
48405	1.4733E+39
48410	1.4750E+39
48415	1.4767E+39
48420	1.4784E+39
48425	1.4801E+39
48430	1.4818E+39
48435	1.4835E+39
48440	1.4852E+39
48445	1.4869E+39
48450	1.4886E+39
48455	1.4903E+39
48460	1.4921E+39
48465	1.4938E+39
48470	1.4955E+39
48475	1.4972E+39
48480	1.4989E+39
48485	1.5007E+39
48490	1.5024E+39
48495	1.5041E+39
48500	1.5059E+39
48505	1.5076E+39
48510	1.5093E+39
48515	1.5111E+39
48520	1.5128E+39
48525	1.5145E+39
48530	1.5163E+39
48535	1.5180E+39
48540	1.5198E+39
48545	1.5215E+39
48550	1.5233E+39
48555	1.5250E+39
48560	1.5268E+39
48565	1.5285E+39
48570	1.5303E+39
48575	1.5320E+39
48580	1.5338E+39
48585	1.5355E+39
48590	1.5373E+39
48595	1.5391E+39
48600	1.5408E+39
48605	1.5426E+39
48610	1.5444E+39
48615	1.5461E+39
48620	1.5479E+39
48625	1.5497E+39
48630	1.5515E+39
48635	1.5533E+39
48640	1.5550E+39
48645	1.5568E+39
48650	1.5586E+39
48655	1.5604E+39
48660	1.5622E+39
48665	1.5640E+39
48670	1.5658E+39
48675	1.5675E+39
48680	1.5693E+39
48685	1.5711E+39
48690	1.5729E+39
48695	1.5747E+39
48700	1.5765E+39
48705	1.5783E+39
48710	1.5802E+39
48715	1.5820E+39
48720	1.5838E+39
48725	1.5856E+39
48730	1.5874E+39
48735	1.5892E+39
48740	1.5910E+39
48745	1.5928E+39
48750	1.5947E+39
48755	1.5965E+39
48760	1.5983E+39
48765	1.6001E+39
48770	1.6020E+39
48775	1.6038E+39
48780	1.6056E+39
48785	1.6075E+39
48790	1.6093E+39
48795	1.6111E+39
48800	1.6130E+39
48805	1.6148E+39
48810	1.6167E+39
48815	1.6185E+39
48820	1.6204E+39
48825	1.6222E+39
48830	1.6241E+39
48835	1.6259E+39
48840	1.6278E+39
48845	1.6296E+39
48850	1.6315E+39
48855	1.6333E+39
48860	1.6352E+39
48865	1.6371E+39
48870	1.6389E+39
48875	1.6408E+39
48880	1.6427E+39
48885	1.6445E+39
48890	1.6464E+39
48895	1.6483E+39
48900	1.6502E+39
48905	1.6520E+39
48910	1.6539E+39
48915	1.6558E+39
48920	1.6577E+39
48925	1.6596E+39
48930	1.6615E+39
48935	1.6634E+39
48940	1.6653E+39
48945	1.6671E+39
48950	1.6690E+39
48955	1.6709E+39
48960	1.6728E+39
48965	1.6747E+39
48970	1.6766E+39
48975	1.6786E+39
48980	1.6805E+39
48985	1.6824E+39
48990	1.6843E+39
48995	1.6862E+39
49000	1.6881E+39
49005	1.6900E+39
49010	1.6919E+39
49015	1.6939E+39
49020	1.6958E+39
49025	1.6977E+39
49030	1.6996E+39
49035	1.7016E+39
49040	1.7035E+39
49045	1.7054E+39
49050	1.7074E+39
49055	1.7093E+39
49060	1.7112E+39
49065	1.7132E+39
49070	1.7151E+39
49075	1.7171E+39
49080	1.7190E+39
49085	1.7210E+39
49090	1.7229E+39
49095	1.7249E+39
49100	1.7268E+39
49105	1.7288E+39
49110	1.7307E+39
49115	1.7327E+39
49120	1.7347E+39
49125	1.7366E+39
49130	1.7386E+39
49135	1.7406E+39
49140	1.7425E+39
49145	1.7445E+39
49150	1.7465E+39
49155	1.7484E+39
49160	1.7504E+39
49165	1.7524E+39
49170	1.7544E+39
49175	1.7564E+39
49180	1.7584E+39
49185	1.7603E+39
49190	1.7623E+39
49195	1.7643E+39
49200	1.7663E+39
49205	1.7683E+39
49210	1.7703E+39
49215	1.7723E+39
49220	1.7743E+39
49225	1.7763E+39
49230	1.7783E+39
49235	1.7803E+39
49240	1.7823E+39
49245	1.7844E+39
49250	1.7864E+39
49255	1.7884E+39
49260	1.7904E+39
49265	1.7924E+39
49270	1.7944E+39
49275	1.7965E+39
49280	1.7985E+39
49285	1.8005E+39
49290	1.8026E+39
49295	1.8046E+39
49300	1.8066E+39
49305	1.8087E+39
49310	1.8107E+39
49315	1.8127E+39
49320	1.8148E+39
49325	1.8168E+39
49330	1.8189E+39
49335	1.8209E+39
49340	1.8230E+39
49345	1.8250E+39
49350	1.8271E+39
49355	1.8291E+39
49360	1.8312E+39
49365	1.8333E+39
49370	1.8353E+39
49375	1.8374E+39
49380	1.8394E+39
49385	1.8415E+39
49390	1.8436E+39
49395	1.8457E+39
49400	1.8477E+39
49405	1.8498E+39
49410	1.8519E+39
49415	1.8540E+39
49420	1.8561E+39
49425	1.8581E+39
49430	1.8602E+39
49435	1.8623E+39
49440	1.8644E+39
49445	1.8665E+39
49450	1.8686E+39
49455	1.8707E+39
49460	1.8728E+39
49465	1.8749E+39
49470	1.8770E+39
49475	1.8791E+39
49480	1.8812E+39
49485	1.8833E+39
49490	1.8854E+39
49495	1.8876E+39
49500	1.8897E+39
49505	1.8918E+39
49510	1.8939E+39
49515	1.8960E+39
49520	1.8982E+39
49525	1.9003E+39
49530	1.9024E+39
49535	1.9046E+39
49540	1.9067E+39
49545	1.9088E+39
49550	1.9110E+39
49555	1.9131E+39
49560	1.9153E+39
49565	1.9174E+39
49570	1.9195E+39
49575	1.9217E+39
49580	1.9238E+39
49585	1.9260E+39
49590	1.9281E+39
49595	1.9303E+39
49600	1.9325E+39
49605	1.9346E+39
49610	1.9368E+39
49615	1.9390E+39
49620	1.9411E+39
49625	1.9433E+39
49630	1.9455E+39
49635	1.9476E+39
49640	1.9498E+39
49645	1.9520E+39
49650	1.9542E+39
49655	1.9564E+39
49660	1.9585E+39
49665	1.9607E+39
49670	1.9629E+39
49675	1.9651E+39
49680	1.9673E+39
49685	1.9695E+39
49690	1.9717E+39
